-0.430497225024 1.26540406759 1.22655224853 -0.0809935463422 -0.867317003695 0.000516676809639 -8.09241555544e-07 9.28430381464e-05 -0.000174811895704 3.70987868337e-06 -8.09241555544e-07 3.45431863025e-06 -1.10711789603e-06 3.31715727953e-06 -2.93104894808e-05 9.28430381464e-05 -1.10711789603e-06 5.53981917619e-05 -0.000130659842398 6.84569249643e-06 -0.000174811895704 3.31715727953e-06 -0.000130659842398 0.000314739183523 -2.19624780584e-05 3.70987868337e-06 -2.93104894808e-05 6.84569249643e-06 -2.19624780584e-05 0.000249361590249
0.616290948276 1.29000477938 1.51889610202 -0.121661931277 -1.73008466356 3.17204376188e-06 -2.53565346497e-09 3.74839913775e-07 -5.35262643098e-07 3.67276875579e-08 -2.53565346497e-09 2.20881065616e-06 7.98648542855e-08 -8.53667415868e-07 -2.06602635444e-05 3.74839913775e-07 7.98648542855e-08 2.92240256385e-05 -7.59109825594e-05 1.7108764041e-06 -5.35262643098e-07 -8.53667415868e-07 -7.59109825594e-05 0.000198458656087 1.40003783144e-06 3.67276875579e-08 -2.06602635444e-05 1.7108764041e-06 1.40003783144e-06 0.000193914645934
-0.603910408252 1.2672426216 2.316832791 -0.197309196898 -0.883722970441 2.98166560242e-06 5.13828934956e-09 2.87801327659e-07 -3.67139023183e-07 -5.29924086834e-08 5.13828934956e-09 1.88658054867e-06 -3.38650796294e-09 5.21895117345e-07 -1.70118310052e-05 2.87801327659e-07 -3.38650796294e-09 2.14938409044e-05 -5.80550076847e-05 -1.69378779447e-06 -3.67139023183e-07 5.21895117345e-07 -5.80550076847e-05 0.000158078182722 -5.07769080116e-08 -5.29924086834e-08 -1.70118310052e-05 -1.69378779447e-06 -5.07769080116e-08 0.000154017223394
-0.893871794371 1.26903913542 2.44011476363 -0.189517627883 0.524378718691 0.000358030170901 4.95063204653e-07 5.52211349714e-05 -9.95578811853e-05 -8.15529983811e-06 4.95063204653e-07 4.69006772619e-06 3.25221350295e-07 1.12783027362e-06 -4.2960022256e-05 5.52211349714e-05 3.25221350295e-07 5.98429178353e-05 -0.000155073736096 -9.74762497208e-06 -9.95578811853e-05 1.12783027362e-06 -0.000155073736096 0.000410112901591 7.43138207326e-06 -8.15529983811e-06 -4.2960022256e-05 -9.74762497208e-06 7.43138207326e-06 0.000394775794121
-1.05685328702 1.2048425834 2.76953268289 -0.221312425499 -0.16215816686 2.46386098297e-05 5.63735227388e-08 3.17374815495e-06 -6.07236188443e-06 -7.28941586203e-07 5.63735227388e-08 4.91995206175e-06 3.93828827328e-08 2.00446038434e-06 -4.28697130701e-05 3.17374815495e-06 3.93828827328e-08 3.89641754737e-05 -0.000121116077935 -6.31289731245e-06 -6.07236188443e-06 2.00446038434e-06 -0.000121116077935 0.000379056495149 1.15243096843e-06 -7.28941586203e-07 -4.28697130701e-05 -6.31289731245e-06 1.15243096843e-06 0.000375214789528
-1.05738749195 1.2852575794 2.73946811373 -0.113355961186 0.499620188461 0.000283825065708 1.91951286865e-07 5.45916373085e-05 -0.000113902104204 -8.24101425678e-06 1.91951286865e-07 6.41276392344e-06 -4.60778224465e-08 4.71129806101e-06 -7.05807178747e-05 5.45916373085e-05 -4.60778224465e-08 9.15959317354e-05 -0.000273723329883 -1.68201931956e-05 -0.000113902104204 4.71129806101e-06 -0.000273723329883 0.000831910350826 8.14426812212e-07 -8.24101425678e-06 -7.05807178747e-05 -1.68201931956e-05 8.14426812212e-07 0.00078061473323
0.538813322434 1.30661697544 3.13005113622 -0.195378987255 -0.737972313207 3.42532916875e-06 -4.8876791503e-09 4.54961849528e-07 -6.97554753515e-07 7.80551729918e-08 -4.8876791503e-09 1.90608955108e-06 4.48370620632e-08 -9.77560375759e-07 -2.32708771364e-05 4.54961849528e-07 4.48370620632e-08 2.77769267996e-05 -8.87162896106e-05 2.74783178611e-06 -6.97554753515e-07 -9.77560375759e-07 -8.87162896106e-05 0.000285087997327 1.11458950869e-06 7.80551729918e-08 -2.32708771364e-05 2.74783178611e-06 1.11458950869e-06 0.000284945999738
-1.06742718825 1.29264009649 1.06672490648 0.0121195005347 0.333261062186 9.20356342249e-06 6.64392318939e-09 1.311773417e-06 -2.11236647374e-06 -1.56892951964e-07 6.64392318939e-09 7.52574669605e-06 -2.29674284924e-07 4.48592254543e-06 -7.05789570929e-05 1.311773417e-06 -2.29674284924e-07 9.6506853879e-05 -0.000249661679845 -1.17922718346e-05 -2.11236647374e-06 4.48592254543e-06 -0.000249661679845 0.000652406306472 -5.06154219693e-06 -1.56892951964e-07 -7.05789570929e-05 -1.17922718346e-05 -5.06154219693e-06 0.000664372229949
-0.906576643853 1.17065660072 1.48444879154 -0.139116174393 0.452562735811 0.00122465589084 8.44378917009e-07 0.000189772574231 -0.000373741233489 -1.60298168339e-05 8.44378917009e-07 3.43701003658e-06 1.48080630424e-07 4.61933382212e-07 -2.30554815062e-05 0.000189772574231 1.48080630424e-07 5.3063420637e-05 -0.000119719770737 -4.53808388556e-06 -0.000373741233489 4.61933382212e-07 -0.000119719770737 0.000276738603134 4.89488002131e-06 -1.60298168339e-05 -2.30554815062e-05 -4.53808388556e-06 4.89488002131e-06 0.000155753150466
0.50973339861 1.35817392162 -1.32649850498 0.153366559725 -1.74577279924 2.68898065769e-06 -1.33358013521e-09 5.52986932689e-07 -1.05085484847e-06 5.64291156024e-08 -1.33358013521e-09 2.05039418688e-06 -2.86325345655e-08 -1.47040918819e-06 -3.31897535943e-05 5.52986932689e-07 -2.86325345655e-08 4.63595133624e-05 -0.000159259870998 7.76063916419e-06 -1.05085484847e-06 -1.47040918819e-06 -0.000159259870998 0.00055310112657 -1.26742804696e-06 5.64291156024e-08 -3.31897535943e-05 7.76063916419e-06 -1.26742804696e-06 0.00053852936253
-0.738937396042 1.3066148089 -1.15022030034 0.103473058365 -1.48520926832 8.20212735562e-05 2.35916502334e-07 1.71167230292e-05 -3.49803740392e-05 -4.1232096919e-06 2.35916502334e-07 3.72016211259e-06 3.30413598704e-07 9.49512696025e-07 -4.19293355662e-05 1.71167230292e-05 3.30413598704e-07 5.55235965294e-05 -0.000160801646416 -1.13978458103e-05 -3.49803740392e-05 9.49512696025e-07 -0.000160801646416 0.000473448366392 1.30910375447e-05 -4.1232096919e-06 -4.19293355662e-05 -1.13978458103e-05 1.30910375447e-05 0.000474507163744
0.657394972302 1.26157956668 -0.438630615786 0.183258965813 -0.292022946894 4.53779239251e-06 -4.16173939755e-09 3.43189583418e-07 -3.06660581373e-07 3.25987201677e-08 -4.16173939755e-09 2.29885654335e-06 4.94517280458e-08 -1.08173583158e-06 -2.3179441996e-05 3.43189583418e-07 4.94517280458e-08 2.52621139225e-05 -7.84225194366e-05 2.12469990402e-06 -3.06660581373e-07 -1.08173583158e-06 -7.84225194366e-05 0.000248302036198 3.46387014361e-06 3.25987201677e-08 -2.3179441996e-05 2.12469990402e-06 3.46387014361e-06 0.000234589737374
-0.847603431305 1.3305831161 -0.146396793139 0.253768820224 -0.791232805045 4.33907989645e-05 1.38427068919e-07 1.93860032596e-05 -8.31710131024e-05 -1.28107030832e-05 1.38427068919e-07 3.55586712431e-06 9.1992257012e-07 6.63063656248e-06 -9.68040912994e-05 1.93860032596e-05 9.1992257012e-07 8.55721737025e-05 -0.000529265555087 -9.28941881284e-05 -8.31710131024e-05 6.63063656248e-06 -0.000529265555087 0.0033523121383 0.000247827993007 -1.28107030832e-05 -9.68040912994e-05 -9.28941881284e-05 0.000247827993007 0.00269075273536
0.841242988141 1.3324596197 0.401913474324 0.072939695342 -1.50898912834 0.000228289325605 -1.8007877145e-07 4.83926087327e-05 -8.85208501131e-05 5.92834157942e-06 -1.8007877145e-07 4.83631083625e-06 1.43919223206e-07 -3.15497527481e-06 -5.32625344931e-05 4.83926087327e-05 1.43919223206e-07 9.84482030617e-05 -0.000248468306381 1.11251038106e-05 -8.85208501131e-05 -3.15497527481e-06 -0.000248468306381 0.000635245873127 2.17812657866e-06 5.92834157942e-06 -5.32625344931e-05 1.11251038106e-05 2.17812657866e-06 0.000588644354139
-1.01682609219 1.28083801887 0.361511458552 0.196767797858 -0.505108000159 0.000101199555502 1.99819165658e-08 1.50082241817e-05 -2.68526873697e-05 -1.10898861294e-06 1.99819165658e-08 6.1076948441e-06 -5.12190638347e-07 4.64122558697e-06 -5.63900503039e-05 1.50082241817e-05 -5.12190638347e-07 7.67677338445e-05 -0.00020548645989 -5.06166861669e-06 -2.68526873697e-05 4.64122558697e-06 -0.00020548645989 0.000570773496293 -1.85107801371e-05 -1.10898861294e-06 -5.63900503039e-05 -5.06166861669e-06 -1.85107801371e-05 0.000522585818544
-0.925788607502 1.17984952865 0.560821419971 0.0787634413113 3.24852506277 6.71616635373e-06 -1.03028359177e-08 2.54247936482e-07 -2.03949028332e-07 3.16120321031e-08 -1.03028359177e-08 3.50112145497e-06 1.72126277675e-07 3.91267377609e-07 -2.68088988378e-05 2.54247936482e-07 1.72126277675e-07 2.52878471656e-05 -7.76491579018e-05 -4.89456988362e-06 -2.03949028332e-07 3.91267377609e-07 -7.76491579018e-05 0.000254594022408 1.10180089905e-05 3.16120321031e-08 -2.68088988378e-05 -4.89456988362e-06 1.10180089905e-05 0.000207252771361
0.604281917131 1.34289185981 1.42189586572 -0.086972440723 -2.07864782675 4.3709154852e-05 7.75278419241e-09 8.06752450444e-06 -1.34625661303e-05 3.40411901334e-07 7.75278419241e-09 2.85012288259e-06 2.87945880473e-08 -1.30238765905e-06 -3.22485175275e-05 8.06752450444e-06 2.87945880473e-08 5.58820465812e-05 -0.000141748663737 5.08463017468e-06 -1.34625661303e-05 -1.30238765905e-06 -0.000141748663737 0.000362302671419 8.47278045057e-07 3.40411901334e-07 -3.22485175275e-05 5.08463017468e-06 8.47278045057e-07 0.000365768821212
0.987784640155 1.2593623446 1.53438126956 -0.108727381472 0.380814103688 0.0031761880964 -1.90654066046e-06 0.000532168080099 -0.00098319677636 5.54072976229e-05 -1.90654066046e-06 4.7263115448e-06 -4.22046980475e-07 -9.59231897468e-07 -4.00460703531e-05 0.000532168080099 -4.22046980475e-07 0.000140470889164 -0.000298009894323 1.62907072081e-05 -0.00098319677636 -9.59231897468e-07 -0.000298009894323 0.000652483024169 -2.02221235668e-05 5.54072976229e-05 -4.00460703531e-05 1.62907072081e-05 -2.02221235668e-05 0.000341097853379
0.971823366733 1.30373521811 2.84834789144 -0.150375753018 -0.617306948073 4.70911345474e-06 2.26026859451e-08 1.88455362604e-06 -8.93699507287e-06 4.95695360314e-07 2.26026859451e-08 5.1653491937e-06 6.2728742023e-07 -2.38893262576e-05 -0.000135185866384 1.88455362604e-06 6.2728742023e-07 8.02507129265e-05 -0.000558786967304 6.34466268821e-05 -8.93699507287e-06 -2.38893262576e-05 -0.000558786967304 0.00396939506754 7.06305509084e-05 4.95695360314e-07 -0.000135185866384 6.34466268821e-05 7.06305509084e-05 0.00361814140342
-1.14793692476 1.15362879044 2.44801521252 -0.299237555233 0.56962619134 1.92158531718e-05 -3.62385534913e-08 5.69464009459e-06 -2.80705135083e-05 -1.67188750311e-06 -3.62385534913e-08 5.01604108649e-06 -1.98557401632e-07 1.02254944068e-05 -8.5423773271e-05 5.69464009459e-06 -1.98557401632e-07 3.33431744366e-05 -0.000228092350881 -1.99885453185e-05 -2.80705135083e-05 1.02254944068e-05 -0.000228092350881 0.0015834835358 -1.35633636091e-05 -1.67188750311e-06 -8.5423773271e-05 -1.99885453185e-05 -1.35633636091e-05 0.00147217453923
-0.863972207971 1.25520970726 2.45980048856 -0.182026213246 -1.84485725704 5.56604845769e-06 3.29464722171e-09 6.77039736274e-07 -1.08622612061e-06 -6.28981879913e-08 3.29464722171e-09 3.86216197512e-06 -2.85405850065e-08 1.50265816501e-06 -3.39646358043e-05 6.77039736274e-07 -2.85405850065e-08 4.0520902985e-05 -0.000110657318146 -4.28673865827e-06 -1.08622612061e-06 1.50265816501e-06 -0.000110657318146 0.000303885433823 -9.85897827377e-07 -6.28981879913e-08 -3.39646358043e-05 -4.28673865827e-06 -9.85897827377e-07 0.000299778272165
0.789629974303 1.16153874628 -3.04494285787 -0.159336517509 0.784656890272 5.99804388912e-06 -2.39476651842e-08 1.82690541806e-07 7.66913643702e-08 1.4255476799e-07 -2.39476651842e-08 2.5526430818e-06 4.80314845674e-08 -8.28707186429e-07 -1.88882368093e-05 1.82690541806e-07 4.80314845674e-08 1.63904023793e-05 -4.91138816869e-05 9.66820152826e-07 7.66913643702e-08 -8.28707186429e-07 -4.91138816869e-05 0.000151716594701 2.8048459626e-06 1.4255476799e-07 -1.88882368093e-05 9.66820152826e-07 2.8048459626e-06 0.000140800446388
0.715540050502 -1.27923359281 -2.90992211283 -0.155360708189 -0.0285552541492 4.02067098548e-06 1.63981217494e-09 4.94008475016e-07 -7.79212996349e-07 -3.74162674177e-08 1.63981217494e-09 2.85044552584e-06 -1.16066489753e-08 1.21036509881e-06 -2.8630011002e-05 4.94008475016e-07 -1.16066489753e-08 3.49887232005e-05 -0.000102015015727 -3.83989572583e-06 -7.79212996349e-07 1.21036509881e-06 -0.000102015015727 0.000302533415379 -7.10921597147e-07 -3.74162674177e-08 -2.8630011002e-05 -3.83989572583e-06 -7.10921597147e-07 0.000288450886728
0.538153615807 -1.2667206092 -2.87278056907 -0.14402551822 -0.766853014987 2.62941784968e-06 -5.91375082237e-09 2.47432410561e-07 -3.07749644435e-07 5.15151512559e-08 -5.91375082237e-09 1.5331445411e-06 1.57503947662e-08 3.78533911771e-07 -1.47899809235e-05 2.47432410561e-07 1.57503947662e-08 1.72567470145e-05 -4.99415618833e-05 -1.56504631832e-06 -3.07749644435e-07 3.78533911771e-07 -4.99415618833e-05 0.000145787853398 4.34588827147e-07 5.15151512559e-08 -1.47899809235e-05 -1.56504631832e-06 4.34588827147e-07 0.000143318218761
1.06450961653 -1.18745773024 -2.77028940515 -0.12556821462 -1.13628839416 9.11230563361e-06 1.19620517935e-08 9.77275362857e-07 -1.8131224806e-06 -1.6836928296e-07 1.19620517935e-08 4.67087420475e-06 3.82309153224e-08 1.5212613107e-06 -3.61178099411e-05 9.77275362857e-07 3.82309153224e-08 3.4741107811e-05 -0.000104318605736 -5.15756710229e-06 -1.8131224806e-06 1.5212613107e-06 -0.000104318605736 0.000330819952069 4.75000842926e-06 -1.6836928296e-07 -3.61178099411e-05 -5.15756710229e-06 4.75000842926e-06 0.000280939508229
-0.905746835136 -1.29107124653 -2.99739933563 -0.15316633325 2.1719758908 1.06500192487e-05 -8.56522319737e-09 1.15534589895e-06 -1.50653102082e-06 1.36708138143e-07 -8.56522319737e-09 4.48962600785e-06 1.09353720745e-07 -2.76343052974e-06 -4.68586331408e-05 1.15534589895e-06 1.09353720745e-07 6.08041591477e-05 -0.000175342793227 7.99623649073e-06 -1.50653102082e-06 -2.76343052974e-06 -0.000175342793227 0.000508362252731 2.41672455559e-06 1.36708138143e-07 -4.68586331408e-05 7.99623649073e-06 2.41672455559e-06 0.000490858335979
0.944901224086 -1.28773839633 -2.6832599617 -0.110800163506 0.39511266488 0.00035768552334 2.11103852621e-07 6.97665818734e-05 -0.000141197655466 -8.77409274835e-06 2.11103852621e-07 5.46410910829e-06 -1.52487402261e-07 3.56991085937e-06 -5.69619915041e-05 6.97665818734e-05 -1.52487402261e-07 8.31501238281e-05 -0.000230439007282 -1.07285368358e-05 -0.000141197655466 3.56991085937e-06 -0.000230439007282 0.000650507281534 -2.26750807997e-06 -8.77409274835e-06 -5.69619915041e-05 -1.07285368358e-05 -2.26750807997e-06 0.000596146041062
-0.866574934263 -1.27418381906 -2.5010413809 -0.072691444652 -0.631080871793 0.00327419233508 -1.54450503942e-06 0.000666809501126 -0.00149329367559 8.43968009576e-05 -1.54450503942e-06 4.05550008509e-06 -3.25643156884e-07 -1.6518135908e-06 -4.52052227047e-05 0.000666809501126 -3.25643156884e-07 0.00018359371461 -0.000459917850094 2.55713021033e-05 -0.00149329367559 -1.6518135908e-06 -0.000459917850094 0.00119141920004 -3.92560577893e-05 8.43968009576e-05 -4.52052227047e-05 2.55713021033e-05 -3.92560577893e-05 0.000507163174916
0.664520696931 -1.25757222617 -2.23568178767 -0.00115532499953 -0.334112489173 6.78250307828e-06 1.45727829803e-09 1.04752530206e-06 -2.09939230444e-06 -8.10687552644e-08 1.45727829803e-09 2.25350504479e-06 1.31990116614e-08 8.74721933997e-07 -2.39191194851e-05 1.04752530206e-06 1.31990116614e-08 2.41157085838e-05 -7.88003962953e-05 -3.18892716678e-06 -2.09939230444e-06 8.74721933997e-07 -7.88003962953e-05 0.000259182386799 7.86978262113e-07 -8.10687552644e-08 -2.39191194851e-05 -3.18892716678e-06 7.86978262113e-07 0.000254841666901
0.818560029252 -1.2955610184 -1.80694136879 0.0612599877016 1.98168018614 0.00213781208731 -9.21285092659e-08 0.000463669683086 -0.000997398397885 -4.1026618419e-05 -9.21285092659e-08 5.27492375113e-06 -4.92784749895e-07 4.34392541138e-06 -5.67480019527e-05 0.000463669683086 -4.92784749895e-07 0.000170849511051 -0.00042643857887 -1.39723670145e-05 -0.000997398397885 4.34392541138e-06 -0.00042643857887 0.00111253990326 3.87129421142e-06 -4.1026618419e-05 -5.67480019527e-05 -1.39723670145e-05 3.87129421142e-06 0.000613216427155
1.13227663777 -1.13491599572 -1.75032257828 0.147223377976 -3.8834850713 0.00012669073476 9.41031359503e-08 1.41313703352e-05 -2.69039082923e-05 -1.57183012561e-06 9.41031359503e-08 4.62278421764e-06 2.04429738915e-07 7.38913854548e-07 -3.22970226989e-05 1.41313703352e-05 2.04429738915e-07 2.76281316474e-05 -7.97948960098e-05 -4.69270798931e-06 -2.69039082923e-05 7.38913854548e-07 -7.97948960098e-05 0.000233540587942 4.37798826169e-06 -1.57183012561e-06 -3.22970226989e-05 -4.69270798931e-06 4.37798826169e-06 0.000226999269216
-0.877514707456 -1.19751794509 -1.90298832142 0.0518069926454 0.0524429555133 3.65923260688e-05 2.41980558258e-07 -8.80814525317e-07 7.25590871298e-06 -2.12432223634e-06 2.41980558258e-07 3.30914372171e-06 -2.22445422082e-08 -9.70593873717e-07 -2.74039412034e-05 -8.80814525317e-07 -2.22445422082e-08 2.48005453614e-05 -7.29901657905e-05 3.03950173475e-06 7.25590871298e-06 -9.70593873717e-07 -7.29901657905e-05 0.000216880507651 2.60157122511e-07 -2.12432223634e-06 -2.74039412034e-05 3.03950173475e-06 2.60157122511e-07 0.000236379899434
-0.591131703161 -1.21255738366 -1.74609303099 0.0724393468792 0.409436566216 2.89080321636e-06 -5.33973798511e-09 2.57480280652e-07 -3.58916224741e-07 4.93440026617e-08 -5.33973798511e-09 1.61081686656e-06 1.32530972863e-08 -4.23056548016e-07 -1.36369735628e-05 2.57480280652e-07 1.32530972863e-08 1.31109254653e-05 -3.89728265873e-05 9.00005829862e-07 -3.58916224741e-07 -4.23056548016e-07 -3.89728265873e-05 0.000117055613373 7.09850155545e-07 4.93440026617e-08 -1.36369735628e-05 9.00005829862e-07 7.09850155545e-07 0.000116255199828
-0.512422911947 -1.28985978204 -1.73001347732 0.0829303916641 -0.352605648817 2.64182108367e-06 -5.05848074539e-09 3.22736866565e-07 -4.84959684854e-07 6.23495566288e-08 -5.05848074539e-09 1.56718692779e-06 2.0698609049e-08 -5.8405390746e-07 -1.67745183717e-05 3.22736866565e-07 2.0698609049e-08 2.03761646844e-05 -6.05890309089e-05 1.56498197157e-06 -4.84959684854e-07 -5.8405390746e-07 -6.05890309089e-05 0.000181481038453 1.08158133116e-06 6.23495566288e-08 -1.67745183717e-05 1.56498197157e-06 1.08158133116e-06 0.00018012918008
-0.741309146238 -1.18384653079 -1.49711942402 0.143948805618 -0.329158000097 4.30430100096e-06 -9.19176912362e-09 4.32401321859e-07 -7.25261202206e-07 1.01671503216e-07 -9.19176912362e-09 2.28093313126e-06 4.08949425434e-08 -8.86292923497e-07 -2.08496203413e-05 4.32401321859e-07 4.08949425434e-08 1.61916868819e-05 -5.58872743568e-05 1.66704217008e-06 -7.25261202206e-07 -8.86292923497e-07 -5.58872743568e-05 0.000194329040824 9.39767915042e-07 1.01671503216e-07 -2.08496203413e-05 1.66704217008e-06 9.39767915042e-07 0.000191631610505
-0.640592562346 -1.25100844339 -1.4793465198 0.132438050485 0.391426130475 4.34892172052e-06 -9.22041021312e-09 6.16741886006e-07 -1.19488959172e-06 1.3521569997e-07 -9.22041021312e-09 2.02168166652e-06 -3.14196269002e-09 -8.30810904517e-07 -2.21191476157e-05 6.16741886006e-07 -3.14196269002e-09 2.08571655094e-05 -7.17369839549e-05 2.79349706034e-06 -1.19488959172e-06 -8.30810904517e-07 -7.17369839549e-05 0.000248336989898 -5.21119034147e-07 1.3521569997e-07 -2.21191476157e-05 2.79349706034e-06 -5.21119034147e-07 0.000242971189437
1.09130112915 -1.23639339622 -1.21462929933 0.156747625744 -0.284064723034 0.000122456651297 4.26639701345e-07 1.78976024472e-05 -3.60947378795e-05 -6.16158058619e-06 4.26639701345e-07 5.94077982896e-06 9.06810058154e-08 3.58788156518e-06 -6.182204379e-05 1.78976024472e-05 9.06810058154e-08 5.71459386265e-05 -0.000191713261302 -1.2677795894e-05 -3.60947378795e-05 3.58788156518e-06 -0.000191713261302 0.000651590235066 2.47139746534e-06 -6.16158058619e-06 -6.182204379e-05 -1.2677795894e-05 2.47139746534e-06 0.000646423024591
-0.753850374366 -1.18585228301 -1.36425816609 0.115781506716 -2.63260821765 5.08634639118e-06 -5.99589933259e-09 4.02490059059e-07 -4.89344017751e-07 6.08086878628e-08 -5.99589933259e-09 2.40839017351e-06 -9.98678650888e-09 -7.77652019224e-07 -2.19834728341e-05 4.02490059059e-07 -9.98678650888e-09 1.70930507011e-05 -5.86015667068e-05 2.22730182031e-06 -4.89344017751e-07 -7.77652019224e-07 -5.86015667068e-05 0.000202411596547 -2.12822357071e-07 6.08086878628e-08 -2.19834728341e-05 2.22730182031e-06 -2.12822357071e-07 0.000201752409339
-1.16982254625 -1.19035774554 -1.34377313311 0.151187045571 -2.37399204759 9.21301125345e-06 -1.43040796985e-08 1.02918772882e-06 -1.86069280517e-06 2.05963729627e-07 -1.43040796985e-08 6.02745740252e-06 1.89966655739e-07 -3.84810573451e-06 -5.54264115635e-05 1.02918772882e-06 1.89966655739e-07 4.32469641964e-05 -0.000147888102219 6.7047212724e-06 -1.86069280517e-06 -3.84810573451e-06 -0.000147888102219 0.000508800847456 6.54709992887e-06 2.05963729627e-07 -5.54264115635e-05 6.7047212724e-06 6.54709992887e-06 0.00051207258366
0.629132985022 -1.2504160241 -0.585199504042 0.206567308151 -0.531559691503 4.68036296297e-06 8.67037464047e-09 6.04422154993e-07 -1.08425467715e-06 -1.1484259943e-07 8.67037464047e-09 1.90666946764e-06 3.13682448905e-08 4.0886197894e-07 -1.7217176719e-05 6.04422154993e-07 3.13682448905e-08 2.00040685741e-05 -5.76914062549e-05 -2.25001440413e-06 -1.08425467715e-06 4.0886197894e-07 -5.76914062549e-05 0.000170874758624 2.83666417999e-06 -1.1484259943e-07 -1.7217176719e-05 -2.25001440413e-06 2.83666417999e-06 0.000156401438289
0.711378133325 -1.3033735423 -0.552329796642 0.21535742937 0.330926042458 6.23662981525e-06 1.53561732219e-08 6.13413249084e-07 -8.47588069064e-07 -1.179890603e-07 1.53561732219e-08 3.24401457874e-06 -2.24280015004e-07 3.17444118991e-06 -3.89259439544e-05 6.13413249084e-07 -2.24280015004e-07 4.81987772218e-05 -0.000157705158927 -2.96305779557e-06 -8.47588069064e-07 3.17444118991e-06 -0.000157705158927 0.000539544271305 -2.54608021351e-05 -1.179890603e-07 -3.89259439544e-05 -2.96305779557e-06 -2.54608021351e-05 0.000469714170322
0.516893052658 -1.2712838557 -0.551210695974 0.222145771227 -0.955596131954 3.05337903228e-06 -2.96947160194e-08 1.71068325017e-06 -1.1429047845e-05 6.30851317851e-08 -2.96947160194e-08 1.40547535921e-06 -1.13349265973e-07 3.00902752315e-06 -3.30051843775e-05 1.71068325017e-06 -1.13349265973e-07 1.77397541847e-05 -0.000123295554658 -5.45606235391e-06 -1.1429047845e-05 3.00902752315e-06 -0.000123295554658 0.000862034445163 -1.42940380101e-05 6.30851317851e-08 -3.30051843775e-05 -5.45606235391e-06 -1.42940380101e-05 0.000779261812568
-0.716258461753 -1.16923305029 -0.664996335202 0.209471841383 -0.439520275302 3.52742354153e-05 1.44196556917e-08 4.71316616313e-06 -9.32582315727e-06 9.9455924385e-08 1.44196556917e-08 2.14937563214e-06 7.87583509521e-09 -4.70463334068e-07 -1.56235273607e-05 4.71316616313e-06 7.87583509521e-09 1.46078082253e-05 -4.10132088291e-05 1.02390640677e-06 -9.32582315727e-06 -4.70463334068e-07 -4.10132088291e-05 0.000116747658467 5.43910573469e-07 9.9455924385e-08 -1.56235273607e-05 1.02390640677e-06 5.43910573469e-07 0.000114483635116
0.557093357604 -1.31428039649 -0.462905208428 0.157838396207 0.334062533729 2.21111004066e-05 -4.78365702605e-09 4.36794152847e-06 -9.51223591983e-06 -7.014279646e-08 -4.78365702605e-09 2.19262528844e-06 -1.04947453394e-07 1.65605615621e-06 -2.67264422291e-05 4.36794152847e-06 -1.04947453394e-07 3.49473957613e-05 -0.000111246234155 -1.93314872377e-06 -9.51223591983e-06 1.65605615621e-06 -0.000111246234155 0.000371994014131 -1.2868761587e-05 -7.014279646e-08 -2.67264422291e-05 -1.93314872377e-06 -1.2868761587e-05 0.000327031710185
-0.795137492753 -1.24860831918 -0.121284683195 0.173198954472 -1.94153799641 4.97543123856e-06 2.93252466754e-09 3.16475677664e-07 -2.26367490086e-07 -1.45749474711e-08 2.93252466754e-09 3.37884898727e-06 -5.51796439652e-08 -8.67625203682e-07 -2.93464072456e-05 3.16475677664e-07 -5.51796439652e-08 3.3796975913e-05 -9.37379300012e-05 4.34171261077e-06 -2.26367490086e-07 -8.67625203682e-07 -9.37379300012e-05 0.000264323985903 -4.57253099739e-06 -1.45749474711e-08 -2.93464072456e-05 4.34171261077e-06 -4.57253099739e-06 0.000256379396887
-0.930395519443 -1.10401572105 0.183374446408 0.158201104773 -3.66065016104 1.0460120393e-05 2.60528332241e-09 2.66524580184e-07 1.49032828745e-07 -3.46652235805e-08 2.60528332241e-09 3.12938709612e-06 -6.98046775938e-09 -5.62082846045e-07 -1.95229986275e-05 2.66524580184e-07 -6.98046775938e-09 1.48569433804e-05 -3.87955660699e-05 1.25205428958e-06 1.49032828745e-07 -5.62082846045e-07 -3.87955660699e-05 0.000102592115582 1.00938666492e-06 -3.46652235805e-08 -1.95229986275e-05 1.25205428958e-06 1.00938666492e-06 0.000135050388053
0.792270001005 -1.18707862687 0.361163509567 0.114845842009 -0.916457841177 5.87286876907e-06 2.24835208229e-08 1.60660206916e-07 1.73731493192e-07 -1.46562001646e-07 2.24835208229e-08 2.74047192761e-06 -3.69849750825e-08 6.59103761791e-07 -1.91227209143e-05 1.60660206916e-07 -3.69849750825e-08 1.94530857698e-05 -5.08980010636e-05 -1.25752251279e-06 1.73731493192e-07 6.59103761791e-07 -5.08980010636e-05 0.000134412126499 -5.62231718959e-07 -1.46562001646e-07 -1.91227209143e-05 -1.25752251279e-06 -5.62231718959e-07 0.000134321671794
1.0982538207 -1.24792503925 0.503683079016 0.0197384305113 -0.458210369468 0.00364426663145 2.07036055144e-06 0.000625147018582 -0.00119108660147 -6.90188608132e-05 2.07036055144e-06 6.46354374112e-06 2.98802149246e-07 2.1170931177e-06 -5.36197112524e-05 0.000625147018582 2.98802149246e-07 0.000170785264345 -0.000371702364646 -1.97039771592e-05 -0.00119108660147 2.1170931177e-06 -0.000371702364646 0.000832276942674 2.15315903915e-05 -6.90188608132e-05 -5.36197112524e-05 -1.97039771592e-05 2.15315903915e-05 0.000447294994956
